0.79	0	1.1064076967757925	2.190879401816613	3.2814121069418354	4.485034803894248	7.058768099771247	10.14294923369464	12.347357144208004	14.558176058603584	16.553903096918038	18.56539047610007	20.49172763019463	22.29400768027666	23.872197833398666	25.316563442142066	26.70207567959884	28.123048243042916	29.700283592503045	31.870032569732675	37.50715592508699	45.49735404566516	53.36194071846177	58.48742980495737	60.37698702684621	61.37024038402566	62.57279759256466	63.817894368843604	65.04200534910105	66.25182694851115	67.45757711007317	68.66915058977138	69.88546459645116	71.11264921950904	72.3567643674905	73.6237991807777	74.91970399687017	76.2503274052482	77.62158922753765	79.04138535012521	80.51654849687264	82.05310194727042
0.785	0	1.0979313159514525	2.1737322676205837	3.2597878569705934	4.579315413869347	7.246073385630785	10.411671074188359	12.383635442626284	14.603436823257463	16.694750983123527	18.70612814159042	20.621572611918573	22.3939467639476	23.912658043134968	25.318510901201552	26.6947928962977	28.14388365730829	29.794319074023267	33.01291102603598	39.87414181194305	48.14774288424852	55.184420930280226	58.56698591628199	59.8763960908314	60.91385313873042	62.174553080380086	63.41056182998423	64.62897541380065	65.83671988977973	67.04419935873798	68.26151498068057	69.48797968473966	70.7299387266886	71.9937337079672	73.28555655919865	74.61161264891608	75.97797484341748	77.3908045914084	78.8581705215432	80.38712812496671	81.98390332210566
0.78	0	1.0894238148011068	2.156529750147831	3.2382899190095897	4.678513984155691	7.462579445217756	10.499211058712062	12.4166894898942	14.643997713185875	16.82688440242221	18.83585094903588	20.737763316344772	22.46945387178414	23.934664619204955	25.310110776959547	26.68742216249918	28.177168714842885	29.930566727189905	34.631592307698966	42.35604464108512	50.48743129456059	56.20397491691765	58.309267145778556	59.327637500110804	60.52652713077436	61.776655031881155	63.00529163684784	64.21984336123157	65.42748050236158	66.63879945528164	67.86412323863648	69.10311459661553	70.36239376619723	71.64850301249442	72.96791444258754	74.3270624529627	75.73223451074296	77.18982601458681	78.70813294841324	80.2943863138145	81.9481040828712
0.775	0	1.080886903537624	2.1392767735164977	3.216907645313947	4.811995919740775	7.676720665161662	10.583141251821342	12.446481253062801	14.679834632374726	16.95035504025919	18.95465219735471	20.840458298161863	22.52322163307512	23.941149158556602	25.29445410767167	26.683197952125013	28.226160654985172	30.488438525356717	36.57617210018006	44.79700596021308	52.35625649934841	56.40180029849533	57.8542680944201	58.87177460560907	60.13873068495004	61.37982401847287	62.602814737940236	63.815295227108194	65.02476328451567	66.24202192556449	67.47756640197696	68.73141666839038	70.0104626645034	71.32150015467096	72.67124327089307	74.06632534397365	75.51330596137525	77.01880285642743	78.59126791213492	80.23681564668877	81.90562112724216
0.77	0	1.0723227009331893	2.1219764170292454	3.2192345033186704	4.9452903317897	7.888378074364989	10.663477807406842	12.472993516768852	14.710949352945969	17.065255282119093	19.06266268123722	20.929849791453712	22.557781649834585	23.93484215762499	25.274405585893117	26.685043520128815	28.29382083564013	31.54554145358238	38.70806554857081	47.05372170578748	53.608255628328266	56.236484083558615	57.32915456734591	58.494857570555325	59.751139504626266	60.98476015558755	62.20373833946628	63.415957999788795	64.62917422698243	65.85440818905498	67.10233978179649	68.37334232478622	69.67457479868044	71.01307426160308	72.39578198528844	73.8295758765628	75.3212873416638	76.87769491148435	78.50746463385444	80.18132833005923	81.85019232187194
0.765	0	1.063732961036124	2.114352135885657	3.2273724886049573	5.077052152503686	8.097446806061903	10.740225545731168	12.496207651042129	14.737328062380081	17.157375893682943	19.16000400558073	21.003758405508478	22.57549828326765	23.9182614461525	25.252603582230737	26.69564692593093	28.38460033059833	32.97869461136115	40.899031341720516	48.9948829141437	54.114207327680354	55.85916436032399	56.85104498903448	58.1173695561774	59.364382335859084	60.592041792195495	61.80866179244273	63.02238880301056	64.24122748152908	65.47640158970042	66.73882155801164	68.02922038763936	69.35499691789273	70.72342348947198	72.14167398225314	73.61690475334646	75.15611582194832	76.76634186159248	78.4394000764954	80.1134163362127	81.78222398263577
0.76	0	1.0573546964365628	2.1160177069070487	3.2349363710047987	5.20721821916873	8.303799720213526	10.813392798438638	12.552167465926667	14.758984728296012	17.172804091950773	19.24681009069968	21.058335003642917	22.57858534665697	23.893751635966076	25.23146290899808	26.717427816480697	28.758644581242056	34.6733867479982	43.03101758466907	50.500460421554024	54.10021468272193	55.37528015874295	56.476062445303235	57.73987639677845	58.97901434637902	60.20222788150291	61.4181039317705	62.63505401714895	63.861361851357614	65.10844791783798	66.38740753946695	67.69938502871135	69.0519592026325	70.45270940068114	71.90901456152498	73.42827161428137	75.01769956615776	76.6807331586773	78.35988464669283	80.03346967497147	81.70208823063449
0.755	0	1.057913513932333	2.1173509500095253	3.241929639822279	5.335742271325582	8.507344682439228	10.883000203070681	12.638930632614805	14.775925651359833	17.18185733493968	19.323225594174495	21.095285418579316	22.569111747540575	23.863485590056502	25.213188016913122	26.752570817488273	29.55846238084884	36.523690706870205	44.995541284342956	51.46129703565389	53.848463844466195	54.882086403898285	56.10884226428591	57.36289725387618	58.59553868184022	59.815778076243745	61.03250038177781	62.25437104465187	63.48993733474795	64.75082701122746	66.04834528739725	67.38398514834665	68.76561180429398	70.20096428709967	71.69774870996397	73.26353891084764	74.90581136393219	76.59050518281315	78.2688761853067	79.94192427122636	81.61021331401344
0.75	0	1.0582491701186416	2.1183567354277106	3.2483559404132887	5.462552990290328	8.707972848797544	10.949062616421886	12.720813506090304	14.788173889385837	17.18458095046602	19.389394264073324	21.116412215048967	22.54900290657172	23.82947069847322	25.19981599263426	26.80304785888969	30.689172061920914	38.43160645601024	46.693152791655905	51.78971786113964	53.446895504494975	54.4682575579635	55.74136963652826	56.98691182942117	58.21439303658594	59.43311338848092	60.652218834695425	61.8806674231516	63.12724025441828	64.40379437251708	65.72183237008494	67.08319495018354	68.49598665638139	69.96821046489183	71.50780131136035	73.12256757903103	74.80543458462307	76.4892437524585	78.16667667302592	79.83903922619407	81.50689877407099
0.745	0	1.058367384623943	2.1190403529019286	3.254221081141157	5.587606654123334	8.905583547065646	11.01159430712561	12.797853765311514	14.795751880103898	17.181030193721153	19.445470862145108	21.123393741621168	22.5200544601656	23.793547245019123	25.193159705567748	26.902421989801574	32.062618253620286	40.30674369574883	48.03308403032532	51.73007854615987	52.976754897128195	54.111417026202865	55.37407355554833	56.61232748354588	57.835984066458415	59.05460887561905	60.27763297937254	61.514257087811266	62.77354238705144	64.06754014458242	65.40798527373774	66.797062314692	68.24310084878145	69.754368330162	71.33899561803398	73.00394820640064	74.69474161411146	76.37725377143414	78.05364586739879	79.72520224096463	81.39246557456495
0.74	0	1.0582734995136518	2.1194060083292707	3.2595240701904293	5.7108443484097	9.10007619814806	11.070619121548619	12.870084524334953	14.798685421754573	17.17126538598631	19.491233144879388	21.117824043027113	22.48393086225859	23.7573943428086	25.19487797581138	27.315531381476198	33.59687744348104	42.06609429952749	48.932824552098424	51.47604476288588	52.51296112147799	53.754030628863305	55.00734341277448	56.23953017533248	57.46064929298507	58.68057469642854	59.90898014521572	61.15535517241883	62.42901867245377	63.74221210817726	65.1069064515604	66.52560318969331	68.00686932093866	69.55923817472387	71.19109826654689	72.88464721422037	74.57377593811044	76.25485981290514	77.93008071564181	79.6006920771448	81.2672490716294
0.735	0	1.0579729598617258	2.1194577269400203	3.2642736808804234	5.832217337935013	9.272287500169845	11.126156865068289	12.937553591109156	14.797024115262136	17.15536882850283	19.511065944574714	21.101186426998783	22.442178233784443	23.722588371091597	25.206470910866525	28.045556723056997	35.216267307227675	43.633449659878515	49.318076014419766	51.09596831490217	52.12303067794007	53.396466618098806	54.64154811802385	55.86884172050746	57.088711326588644	58.311286721287686	59.546525248200375	60.80419083590409	62.09381726950046	63.427912524149434	64.81860131794052	66.26875955355224	67.78720549355074	69.38266405903028	71.06011220478115	72.75553690878266	74.44282237935514	76.1223626463244	77.79627064171797	79.46580887003599	81.13155410916592
0.73	0	1.0574702923365042	2.1191998684743685	3.2684695695263564	5.951668662470029	9.309698284887371	11.17822740981147	13.000298304552295	14.811810763567385	17.13341237835193	19.45257577480229	21.074874025454992	22.39622431045947	23.690526096372206	25.22926255753175	29.02372792513796	36.85071447563383	44.939260740500224	49.29867582683043	50.653046646199066	51.77594804446311	53.03907151685436	54.27699917655371	55.50056947223517	56.72041849043573	57.94698847846949	59.19044783184548	60.46085975021129	61.76803405731834	63.124634922095424	64.54304325041291	66.0264325407866	67.58390222732325	69.22441417137902	70.92362022131259	72.61682312948685	74.30216045370808	75.97999579535932	77.6524710658062	79.32081269987657	80.98557613320875
0.725	0	1.0567706528047267	2.118636133997932	3.272115819246387	6.069157614675628	9.344705663127705	11.226865705934562	13.058366537894385	14.871430846982868	17.105486689124742	19.38340529768363	21.040174489781226	22.347392482805823	23.662499642612417	25.26679733972412	30.18613148288651	38.43583135134677	45.9202688307934	49.09989734380245	50.20556012878845	51.4283658185993	52.68216407342523	53.91398505173902	55.13497070249426	56.35603352992605	57.58784789357523	58.84091687348256	60.12550482104116	61.451701662673365	62.83241240073442	64.28016212566054	65.7985061924344	67.3967497213809	69.07917074564624	70.77794695639831	72.46880355298039	74.1520456026209	75.82807001574946	77.49895575523483	79.16596510507702	80.82962200586894
0.72	0	1.0558785503544221	2.1177693087193097	3.2752147002912313	6.1846310782965555	9.377325244497564	11.27208746699762	13.111808457475192	14.92503299700825	17.071669609844864	19.304660082745475	20.99830338708855	22.296888035951532	23.63965956120437	25.49082321421046	31.473415001482067	39.912348870756965	46.519150429255255	48.7761775209513	49.80709806563194	51.08057889084032	52.326004988385996	53.55276660554451	54.77226893241896	55.99571625754615	57.23404903583617	58.498014509030796	59.798183320783146	61.14485584103935	62.551161188749305	64.02985473698298	65.58478276968164	67.22550309537414	68.92728049094266	70.62331528219435	72.31168739625616	73.99271569503465	75.66678162131343	77.33597908994365	79.00150020082098	80.66393533125895
0.715	0	1.05479856888686	2.1166045129749613	3.278322643264767	6.298051380702113	9.407570892793116	11.313922438956842	13.160673262113995	14.972698130857934	17.032065005035612	19.21739011538317	20.95037880694099	22.24584459246849	23.62306929270727	25.979061578760625	32.830591597439025	41.22620346189494	46.69174664995878	48.37718917948972	49.467639161773214	50.73285765264852	51.970838009542234	53.193550019687876	54.41266524174716	55.63963446381065	56.88569158376466	58.16185724403516	59.47892653978438	60.847476494207974	62.28084555878791	63.79196714393454	65.38501901316609	67.06591574505082	68.76681874382719	70.45998428557466	72.1457356826936	73.82441000975938	75.49640226525086	77.1637346540413	78.82765685688499	80.48873294274952
0.71	0	1.0535345669138325	2.1151436100987375	3.334859913809525	6.4093679951922145	9.435454048702244	11.352403381267548	13.20501292280974	15.014511967627417	16.98675960340571	19.122576104271364	20.897456290891373	22.19526692360332	23.613657025510165	26.680933622741733	34.20690805044171	42.32788362050513	46.60623376361475	47.948839084137845	49.12989354791995	50.38543776632842	51.616928328309406	52.836556289785136	54.05632515502075	55.28793967679754	56.54289854012433	57.832473113153455	59.16772106387084	60.55949568384838	62.021287671493106	63.56629139666919	65.19899434944247	66.90032580534594	68.59798566184723	70.28813995968707	71.9711527011963	73.64733353382283	75.31708797728956	76.98246056626411	78.64463905287803	80.30420392056064
0.705	0	1.0520912458746299	2.113390406502371	3.396684391479694	6.51854161222329	9.460995420513866	11.387562016447374	13.244876822597575	15.050563123118467	16.935462782279377	19.021144138583423	20.829762320459476	22.1460875677975	23.612251158812377	27.54931183797493	35.55553069583627	43.17256977913974	46.38482003758305	47.533355215023136	48.79183174808293	50.03855501757868	51.26442149851593	52.48194144112321	53.703372309861976	54.94071591620167	56.20569694923289	57.509873232381345	58.86454764500891	60.2808095504823	61.77238671027497	63.352633405147394	65.02486317494146	66.72674096196072	68.42099058978744	70.10801261195328	71.78813209068323	73.46168976549004	75.12910772981309	76.7923538769007	78.45265084665324	80.11057803073517
0.7	0	1.0504721336907359	2.1113474636154885	3.4573402818934924	6.625532665871589	9.484208478339575	11.419424138099407	13.280329168977856	15.080937640490685	16.875774541885114	18.91395496330748	20.699770674807276	22.099166346784482	23.61996792953303	28.540408553663447	36.83352360669425	43.71971837334655	46.06709693120611	47.169320701117954	48.453680926799905	49.69237702303667	50.913511530215814	52.12985812577371	53.353949592628	54.59803733960274	55.87414919583258	57.19405925755709	58.569332711522996	60.01131465537881	61.533929174092854	63.15072642600224	64.84719304374302	66.54530714177837	68.23603603534555	69.91977993220317	71.5968824221313	73.26768538902705	74.93259639584275	76.59359997409267	78.25188869675812	79.9080201718869
0.695	0	1.0486813505879222	2.109018570922066	3.516803319653952	6.730304807165097	9.505112543769796	11.448031698336061	13.311422192884674	15.105736985397167	16.845680630827705	18.801821253076625	20.56914582580638	22.05525259038027	23.7439297448195	29.613548218160844	38.00152406762512	43.93304703583737	45.689688540624935	46.84148034982977	48.11563124332114	49.34710645401784	50.56436278442426	51.78042785172146	53.008137344575864	54.2599897088895	55.54826279745462	56.88500302478483	58.282010245743685	59.75086780014694	61.30572172328706	62.96028019378953	64.66201395693817	66.35624087956379	68.04331748846148	69.72365238879526	71.39760325216196	73.06552241477898	74.72779632524222	76.3864093765113	78.04254334875952	79.69675477665177
